Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00369		605	628	30.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00369		224	247	0.035	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00369		851	874	0.015	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00369		416	439	0.07	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	Pfam	PF13855	Leucine rich repeat	628	670	9.1E-10	T	05-07-2018	IPR001611	Leucine-rich repeat
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	Pfam	PF13855	Leucine rich repeat	418	477	3.2E-10	T	05-07-2018	IPR001611	Leucine-rich repeat
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	Pfam	PF13855	Leucine rich repeat	560	618	1.7E-11	T	05-07-2018	IPR001611	Leucine-rich repeat
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	Pfam	PF13855	Leucine rich repeat	808	864	1.7E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	Pfam	PF13855	Leucine rich repeat	250	309	2.8E-8	T	05-07-2018	IPR001611	Leucine-rich repeat
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		899	918	190.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		605	624	84.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		627	646	60.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		534	553	380.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		440	460	420.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		488	507	82.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		392	411	180.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		224	243	51.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		368	387	230.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		198	215	300.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00364		345	364	38.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		440	472	220.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		627	648	180.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		510	529	470.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		534	552	260.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		416	437	390.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		224	246	25.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		582	603	150.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		248	266	38.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		296	325	510.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		851	872	700.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		875	896	90.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		651	672	380.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00365		558	579	310.0	T	05-07-2018
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	SMART	SM00255		1073	1210	2.1E-40	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	Pfam	PF01582	TIR domain	1074	1177	3.3E-19	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Bgla_TOLL_4	a4fb59cb13017f8b1602b2202643a62e	1354	Pfam	PF13306	Leucine rich repeats (6 copies)	99	205	2.4E-5	T	05-07-2018	IPR026906	Leucine rich repeat 5
Mphi_TLR_54	64851c8bcf7ca76c00098364d6c82040	385	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	39	366	1.2E-25	T	05-07-2018	IPR000276	G protein-coupled receptor, rhodopsin-like
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00369		57	79	250.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00369		572	595	0.15	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00369		619	642	16.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00369		232	253	200.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00369		80	104	240.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00369		519	542	52.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00369		182	204	200.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	Pfam	PF13855	Leucine rich repeat	567	609	6.3E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	Pfam	PF13855	Leucine rich repeat	58	115	1.8E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	SMART	SM00255		760	895	2.1E-6	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Paus_TLR_7	89f2d54dd83fe0e35fdf1f402f68930d	911	Pfam	PF13676	TIR domain	764	864	3.1E-14	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		183	212	0.78	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		8	39	37.0	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		284	313	0.26	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		251	280	4.3	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		218	247	3500.0	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		408	448	630.0	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		61	91	1200.0	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		578	607	3000.0	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		375	404	0.91	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	SMART	SM00248		452	482	13.0	T	05-07-2018	IPR002110	Ankyrin repeat
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	Pfam	PF12796	Ankyrin repeats (3 copies)	176	249	2.6E-6	T	05-07-2018	IPR020683	Ankyrin repeat-containing domain
Smed_IKB_2	928da576f1c3c222648abf3999fbf7e6	774	Pfam	PF13920	Zinc finger, C3HC4 type (RING finger)	726	765	6.4E-7	T	05-07-2018
Hsap_IKK_14	b03fcb1228b9987f319b862d8f84a4e3	814	Pfam	PF00069	Protein kinase domain	17	289	6.3E-54	T	05-07-2018	IPR000719	Protein kinase domain
Hsap_IKK_14	b03fcb1228b9987f319b862d8f84a4e3	814	SMART	SM00220		15	301	6.2E-68	T	05-07-2018	IPR000719	Protein kinase domain
Hsap_IKK_14	b03fcb1228b9987f319b862d8f84a4e3	814	SMART	SM01239		706	744	5.7E-10	T	05-07-2018	IPR022007	I-kappa-kinase-beta NEMO binding domain
Hsap_IKK_14	b03fcb1228b9987f319b862d8f84a4e3	814	Pfam	PF12179	I-kappa-kinase-beta NEMO binding domain	707	736	7.7E-10	T	05-07-2018	IPR022007	I-kappa-kinase-beta NEMO binding domain
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	SMART	SM00369		450	473	260.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	SMART	SM00369		504	527	1.6	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	SMART	SM00369		98	125	0.26	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	SMART	SM00369		49	73	92.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	SMART	SM00369		172	195	11.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	SMART	SM00369		553	575	90.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	SMART	SM00369		74	97	13.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	Pfam	PF13855	Leucine rich repeat	54	111	1.8E-11	T	05-07-2018	IPR001611	Leucine-rich repeat
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	Pfam	PF13306	Leucine rich repeats (6 copies)	175	242	0.5	T	05-07-2018	IPR026906	Leucine rich repeat 5
Ctel_TLR_11	0755097e967f455bd3bde5e2075c8d01	857	Pfam	PF13306	Leucine rich repeats (6 copies)	498	580	0.011	T	05-07-2018	IPR026906	Leucine rich repeat 5
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	Pfam	PF13855	Leucine rich repeat	58	117	1.8E-8	T	05-07-2018	IPR001611	Leucine-rich repeat
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	Pfam	PF13855	Leucine rich repeat	238	297	2.0E-8	T	05-07-2018	IPR001611	Leucine-rich repeat
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00369		263	286	16.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00369		366	389	0.41	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00369		237	260	0.057	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00369		208	231	25.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00369		106	131	42.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00369		80	105	61.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	Pfam	PF01582	TIR domain	556	694	1.3E-22	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00082		447	500	8.2E-8	T	05-07-2018	IPR000483	Cysteine-rich flanking region, C-terminal
Cgig_TLR_32	31d6e0659ea8fb2cde70ee9684e0f663	696	SMART	SM00255		556	695	2.4E-18	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	SMART	SM00005		688	775	0.0021	T	05-07-2018	IPR000488	Death domain
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	SMART	SM00429		251	352	1.7E-10	T	05-07-2018	IPR002909	IPT domain
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	Pfam	PF16179	Rel homology dimerisation domain	253	354	1.7E-34	T	05-07-2018	IPR032397	Rel homology dimerisation domain
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	Pfam	PF12796	Ankyrin repeats (3 copies)	514	600	2.5E-13	T	05-07-2018	IPR020683	Ankyrin repeat-containing domain
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	SMART	SM00248		622	651	770.0	T	05-07-2018	IPR002110	Ankyrin repeat
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	SMART	SM00248		579	611	150.0	T	05-07-2018	IPR002110	Ankyrin repeat
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	SMART	SM00248		509	542	0.0083	T	05-07-2018	IPR002110	Ankyrin repeat
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	SMART	SM00248		546	575	0.02	T	05-07-2018	IPR002110	Ankyrin repeat
Obim_NFKB_2	602cd1793e60515cf4c42bbafcb3fbfe	782	Pfam	PF00554	Rel homology DNA-binding domain	55	244	3.1E-54	T	05-07-2018	IPR011539	Rel homology domain (RHD), DNA-binding domain
Smed_TRAF_31	61d5f8415d8514c728cb96eee787ae2c	484	Pfam	PF02176	TRAF-type zinc finger	91	134	4.0E-7	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Lana_TLR_2	3054776409f491d526e15f9fc290fc37	314	Pfam	PF13676	TIR domain	173	271	2.3E-16	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Lana_TLR_2	3054776409f491d526e15f9fc290fc37	314	SMART	SM00255		169	310	3.7E-10	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cgig_TLR_41	b9ed929bcd118b510a473210b8a3670e	379	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	40	291	1.9E-54	T	05-07-2018	IPR000276	G protein-coupled receptor, rhodopsin-like
Cgig_TLR_41	b9ed929bcd118b510a473210b8a3670e	379	SMART	SM01381		34	306	3.9E-4	T	05-07-2018	IPR000276	G protein-coupled receptor, rhodopsin-like
Mlig_TRAF_8	61ef892e8f69d1e6e6e3d1c73f6f162a	629	Pfam	PF02176	TRAF-type zinc finger	183	238	7.5E-7	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Mlig_TRAF_8	61ef892e8f69d1e6e6e3d1c73f6f162a	629	Pfam	PF02176	TRAF-type zinc finger	120	172	2.9E-6	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Mlig_TRAF_8	61ef892e8f69d1e6e6e3d1c73f6f162a	629	SMART	SM00061		475	597	7.0E-8	T	05-07-2018	IPR002083	MATH/TRAF domain
Mphi_TLR_75	3e9e11386cfd27cbed9ecfbbca3f5ee1	668	SMART	SM00369		275	298	190.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Mphi_TLR_75	3e9e11386cfd27cbed9ecfbbca3f5ee1	668	SMART	SM00369		377	400	56.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Mphi_TLR_75	3e9e11386cfd27cbed9ecfbbca3f5ee1	668	SMART	SM00369		354	376	11.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Mphi_TLR_75	3e9e11386cfd27cbed9ecfbbca3f5ee1	668	SMART	SM00369		332	352	77.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Mphi_TLR_75	3e9e11386cfd27cbed9ecfbbca3f5ee1	668	Pfam	PF01582	TIR domain	526	664	4.1E-15	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Mphi_TLR_75	3e9e11386cfd27cbed9ecfbbca3f5ee1	668	SMART	SM00255		525	668	2.0E-14	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Mphi_TLR_124	c47c6667b26645f2e5b4f0c8888650de	225	Pfam	PF01582	TIR domain	79	179	3.6E-16	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Mphi_TLR_124	c47c6667b26645f2e5b4f0c8888650de	225	SMART	SM00255		76	216	1.7E-10	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	Pfam	PF07647	SAM domain (Sterile alpha motif)	396	459	4.1E-10	T	05-07-2018	IPR001660	Sterile alpha motif domain
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	Pfam	PF07647	SAM domain (Sterile alpha motif)	324	389	8.1E-9	T	05-07-2018	IPR001660	Sterile alpha motif domain
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	SMART	SM00185		115	155	22.0	T	05-07-2018	IPR000225	Armadillo
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	SMART	SM00185		72	113	43.0	T	05-07-2018	IPR000225	Armadillo
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	SMART	SM00185		158	198	50.0	T	05-07-2018	IPR000225	Armadillo
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	Pfam	PF13676	TIR domain	478	577	1.9E-16	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	SMART	SM00454		324	391	1.3E-10	T	05-07-2018	IPR001660	Sterile alpha motif domain
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	SMART	SM00454		394	463	3.8E-5	T	05-07-2018	IPR001660	Sterile alpha motif domain
Lgig_SARM1_2	31c9fb75e991d35c4ceb67533d025a53	640	SMART	SM00255		474	621	2.4E-8	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Lana_TRAF_23	6c16e51fb2d0ac6845a89d1d08ba0799	462	SMART	SM00061		308	437	1.0E-7	T	05-07-2018	IPR002083	MATH/TRAF domain
Lana_TRAF_23	6c16e51fb2d0ac6845a89d1d08ba0799	462	Pfam	PF02176	TRAF-type zinc finger	138	184	2.4E-8	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Lana_TRAF_23	6c16e51fb2d0ac6845a89d1d08ba0799	462	Pfam	PF02176	TRAF-type zinc finger	192	251	1.6E-15	T	05-07-2018	IPR001293	Zinc finger, TRAF-type
Lana_TRAF_23	6c16e51fb2d0ac6845a89d1d08ba0799	462	Pfam	PF00097	Zinc finger, C3HC4 type (RING finger)	57	93	1.5E-4	T	05-07-2018	IPR018957	Zinc finger, C3HC4 RING-type
Pyes_MYD88_1	dd022ed43635067a66e2bf6cf534185e	328	SMART	SM00255		69	206	3.0E-8	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Pyes_MYD88_1	dd022ed43635067a66e2bf6cf534185e	328	Pfam	PF13676	TIR domain	73	180	3.0E-9	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	Pfam	PF13306	Leucine rich repeats (6 copies)	113	172	0.2	T	05-07-2018	IPR026906	Leucine rich repeat 5
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		360	379	610.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		408	427	240.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		430	449	95.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		793	812	460.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		547	566	140.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		817	836	110.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		454	473	350.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		238	257	380.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00364		571	590	120.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	Pfam	PF13855	Leucine rich repeat	725	782	8.8E-9	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	Pfam	PF13855	Leucine rich repeat	432	490	7.4E-13	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	Pfam	PF13855	Leucine rich repeat	795	854	2.4E-10	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	Pfam	PF13855	Leucine rich repeat	192	251	1.3E-7	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	Pfam	PF13855	Leucine rich repeat	362	419	2.1E-12	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	Pfam	PF13855	Leucine rich repeat	549	598	2.1E-6	T	05-07-2018	IPR001611	Leucine-rich repeat
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		161	184	300.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		384	405	16.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		793	814	170.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		408	429	21.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		360	381	400.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		547	565	180.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		454	476	250.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		310	336	450.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00365		238	259	170.0	T	05-07-2018
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		525	548	0.29	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		162	184	220.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		769	792	0.025	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		478	501	0.19	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		238	261	11.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		454	477	0.0091	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		817	840	0.13	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		310	333	0.95	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		502	524	70.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		793	816	0.084	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		574	594	150.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		430	453	60.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		334	359	36.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		720	744	35.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		190	213	400.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		745	768	140.0	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		360	383	0.0061	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Cvir_TOLL_3	93623d396a3e1d5fc594edd213524dc4	975	SMART	SM00369		384	407	0.86	T	05-07-2018	IPR003591	Leucine-rich repeat, typical subtype
Lgig_TLR_16	610c2e60a91da029e0becb62abdd5bd1	145	SMART	SM00255		7	145	2.0E-23	T	05-07-2018	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
